98aaa38ec8ae50cd6b95279e432ab0b606d81d41,80097223d24e5fb1ea7491120facdf5f0de185cf,src/java/org/apache/cassandra/cli/CliOptions.java,src/java/org/apache/cassandra/cli/CliOptions.java,https://github.com/apache/cassandra,CASSANDRA
60b848b43f016091c89c77eb1713ea563136dbf2,3925aba84260063618bf85db6d51b409116f4050,src/java/org/apache/cassandra/config/Config.java,src/java/org/apache/cassandra/config/Config.java,https://github.com/apache/cassandra,CASSANDRA
60b848b43f016091c89c77eb1713ea563136dbf2,3925aba84260063618bf85db6d51b409116f4050,src/java/org/apache/cassandra/service/StorageProxy.java,src/java/org/apache/cassandra/service/StorageProxy.java,https://github.com/apache/cassandra,CASSANDRA
60b848b43f016091c89c77eb1713ea563136dbf2,3925aba84260063618bf85db6d51b409116f4050,src/java/org/apache/cassandra/service/StorageProxy.java,src/java/org/apache/cassandra/service/StorageProxy.java,https://github.com/apache/cassandra,CASSANDRA
e85283501edafc2429a6193271217d36db4b0f91,5923d32959ff419821dbb7fb36114a0604324498,src/java/org/apache/cassandra/db/commitlog/CommitLog.java,src/java/org/apache/cassandra/db/commitlog/CommitLog.java,https://github.com/apache/cassandra,CASSANDRA
e85283501edafc2429a6193271217d36db4b0f91,5923d32959ff419821dbb7fb36114a0604324498,src/java/org/apache/cassandra/db/commitlog/CommitLog.java,src/java/org/apache/cassandra/db/commitlog/CommitLog.java,https://github.com/apache/cassandra,CASSANDRA
4826e8c8a52ffe2f3e01fafee410e7303d464255,5577ff626bb38d419a3540e0c0ccb1a9d8b8680f,src/java/org/apache/cassandra/service/ReadCallback.java,src/java/org/apache/cassandra/service/ReadCallback.java,https://github.com/apache/cassandra,CASSANDRA
4826e8c8a52ffe2f3e01fafee410e7303d464255,98f9e6db73bc8d60d6d2f627ec97bce065170008,src/java/org/apache/cassandra/service/StorageProxy.java,src/java/org/apache/cassandra/service/StorageProxy.java,https://github.com/apache/cassandra,CASSANDRA
4826e8c8a52ffe2f3e01fafee410e7303d464255,31358f11583ed799f71b5f47e147f518431f62a2,src/java/org/apache/cassandra/service/StorageProxy.java,src/java/org/apache/cassandra/service/StorageProxy.java,https://github.com/apache/cassandra,CASSANDRA
4826e8c8a52ffe2f3e01fafee410e7303d464255,31358f11583ed799f71b5f47e147f518431f62a2,src/java/org/apache/cassandra/service/StorageProxy.java,src/java/org/apache/cassandra/service/StorageProxy.java,https://github.com/apache/cassandra,CASSANDRA
4826e8c8a52ffe2f3e01fafee410e7303d464255,31358f11583ed799f71b5f47e147f518431f62a2,src/java/org/apache/cassandra/service/StorageProxy.java,src/java/org/apache/cassandra/service/StorageProxy.java,https://github.com/apache/cassandra,CASSANDRA
42d14c03bda03811710122aabdd0c9cbec973822,d36dd2fcba20837e0e89d675103e80a4446cc17d,src/java/org/apache/cassandra/config/KSMetaData.java,src/java/org/apache/cassandra/config/KSMetaData.java,https://github.com/apache/cassandra,CASSANDRA
42d14c03bda03811710122aabdd0c9cbec973822,055cabc36c56faeb27158db9f0bd51275787cb7a,src/java/org/apache/cassandra/config/KSMetaData.java,src/java/org/apache/cassandra/config/KSMetaData.java,https://github.com/apache/cassandra,CASSANDRA
c3d3e6393381eb5836895b3a9bd08277bd58a7e6,00ecb0fac214c4a8c6a58647e3b177ab7708af93,src/java/org/apache/cassandra/cli/CliOptions.java,src/java/org/apache/cassandra/cli/CliOptions.java,https://github.com/apache/cassandra,CASSANDRA
7d567af62cf07e40b8f9f6d600857bdd2f486008,d655e7868f8521d726cf6a854c13a41a61341a1a,src/java/org/apache/cassandra/db/RowMutationVerbHandler.java,src/java/org/apache/cassandra/db/RowMutationVerbHandler.java,https://github.com/apache/cassandra,CASSANDRA
7d567af62cf07e40b8f9f6d600857bdd2f486008,d655e7868f8521d726cf6a854c13a41a61341a1a,src/java/org/apache/cassandra/net/Header.java,src/java/org/apache/cassandra/net/Header.java,https://github.com/apache/cassandra,CASSANDRA
7d567af62cf07e40b8f9f6d600857bdd2f486008,789aa15fc1990643a1162e0ac93f1487446328db,src/java/org/apache/cassandra/net/Message.java,src/java/org/apache/cassandra/net/Message.java,https://github.com/apache/cassandra,CASSANDRA
7d567af62cf07e40b8f9f6d600857bdd2f486008,d655e7868f8521d726cf6a854c13a41a61341a1a,src/java/org/apache/cassandra/net/Message.java,src/java/org/apache/cassandra/net/Message.java,https://github.com/apache/cassandra,CASSANDRA
7d567af62cf07e40b8f9f6d600857bdd2f486008,0251a8f0f66055960c2dc5502b6496313bf074f3,src/java/org/apache/cassandra/service/DatacenterReadCallback.java,src/java/org/apache/cassandra/service/DatacenterReadCallback.java,https://github.com/apache/cassandra,CASSANDRA
7d567af62cf07e40b8f9f6d600857bdd2f486008,0251a8f0f66055960c2dc5502b6496313bf074f3,src/java/org/apache/cassandra/service/DatacenterReadCallback.java,src/java/org/apache/cassandra/service/DatacenterReadCallback.java,https://github.com/apache/cassandra,CASSANDRA
9069cac57d91016c89bf5f3473e54040e517910f,b9dc6a60049118c2949ec4dc122ddc779a4973c6,src/java/org/apache/cassandra/service/StorageService.java,src/java/org/apache/cassandra/service/StorageService.java,https://github.com/apache/cassandra,CASSANDRA
00ecb0fac214c4a8c6a58647e3b177ab7708af93,71f5d91ab7825196990a2744cf3e40e654917d33,src/java/org/apache/cassandra/cli/CliClient.java,src/java/org/apache/cassandra/cli/CliClient.java,https://github.com/apache/cassandra,CASSANDRA
00ecb0fac214c4a8c6a58647e3b177ab7708af93,c2f7af6e7e0eeaffb067bc665e8b5aabd2e9638a,src/java/org/apache/cassandra/cli/CliOptions.java,src/java/org/apache/cassandra/cli/CliOptions.java,https://github.com/apache/cassandra,CASSANDRA
00ecb0fac214c4a8c6a58647e3b177ab7708af93,c2f7af6e7e0eeaffb067bc665e8b5aabd2e9638a,src/java/org/apache/cassandra/cli/CliOptions.java,src/java/org/apache/cassandra/cli/CliOptions.java,https://github.com/apache/cassandra,CASSANDRA
4b92b79532fec22e7c0df9676394357354b1fe6f,8480f06e324e0bc2e042b7c1c483e08132d81eb4,src/java/org/apache/cassandra/service/StorageProxy.java,src/java/org/apache/cassandra/service/StorageProxy.java,https://github.com/apache/cassandra,CASSANDRA
4b92b79532fec22e7c0df9676394357354b1fe6f,d016a08ada8707f221fc1b27e19af8a461254c81,src/java/org/apache/cassandra/service/StorageProxy.java,src/java/org/apache/cassandra/service/StorageProxy.java,https://github.com/apache/cassandra,CASSANDRA
1506731fa04a6d5a1e6d92d53b0fa4796badce38,04ef1ea9d1c0a2282765e7f1b5d832e7550c2ac6,src/java/org/apache/cassandra/service/StorageService.java,src/java/org/apache/cassandra/service/StorageService.java,https://github.com/apache/cassandra,CASSANDRA
e9f265cee6c4e805d9c40f325977318fdc1922eb,c1a6e5da9e630b8d5377dc02ff75e32098d13c62,src/java/org/apache/cassandra/service/StorageService.java,src/java/org/apache/cassandra/service/StorageService.java,https://github.com/apache/cassandra,CASSANDRA
e9f265cee6c4e805d9c40f325977318fdc1922eb,c1a6e5da9e630b8d5377dc02ff75e32098d13c62,src/java/org/apache/cassandra/service/StorageService.java,src/java/org/apache/cassandra/service/StorageService.java,https://github.com/apache/cassandra,CASSANDRA
f3630a65e168db8310f726f0d9ae8f1dd92b84d1,2c8d2013950575eaff87941073a5fc769328fcff,src/java/org/apache/cassandra/db/SuperColumn.java,src/java/org/apache/cassandra/db/SuperColumn.java,https://github.com/apache/cassandra,CASSANDRA
f3630a65e168db8310f726f0d9ae8f1dd92b84d1,3f4ca5b36bddd9ad59e5090dd617b7823b2ee0ad,src/java/org/apache/cassandra/db/context/CounterContext.java,src/java/org/apache/cassandra/db/context/CounterContext.java,https://github.com/apache/cassandra,CASSANDRA
6aa5b81d24881f11cf218468b7a4267fd054b1ad,57684e9aab65c7ecff60c108d8d3c183073088b1,src/java/org/apache/cassandra/hadoop/ColumnFamilyRecordWriter.java,src/java/org/apache/cassandra/hadoop/ColumnFamilyRecordWriter.java,https://github.com/apache/cassandra,CASSANDRA
924deb091f94aa83e62bf5920b59ad5c8112122b,a249a4041d2ecb6d1ce0121119ad37d05ed3b715,src/java/org/apache/cassandra/cql/QueryProcessor.java,src/java/org/apache/cassandra/cql/QueryProcessor.java,https://github.com/apache/cassandra,CASSANDRA
924deb091f94aa83e62bf5920b59ad5c8112122b,9dbb1b7757b1601e78254fde5a7142e93f46b620,src/java/org/apache/cassandra/cql/QueryProcessor.java,src/java/org/apache/cassandra/cql/QueryProcessor.java,https://github.com/apache/cassandra,CASSANDRA
745fb44accae3f9f5859c9e73e5caeef4bb1beb5,d016a08ada8707f221fc1b27e19af8a461254c81,src/java/org/apache/cassandra/service/StorageProxy.java,src/java/org/apache/cassandra/service/StorageProxy.java,https://github.com/apache/cassandra,CASSANDRA
745fb44accae3f9f5859c9e73e5caeef4bb1beb5,cad32377d71d0f711f5f98eb72fc6828d92bc318,src/java/org/apache/cassandra/utils/ExpiringMap.java,src/java/org/apache/cassandra/utils/ExpiringMap.java,https://github.com/apache/cassandra,CASSANDRA
745fb44accae3f9f5859c9e73e5caeef4bb1beb5,103d9fba48cf2c486b6bcde11877c1ffb1158aba,src/java/org/apache/cassandra/utils/ExpiringMap.java,src/java/org/apache/cassandra/utils/ExpiringMap.java,https://github.com/apache/cassandra,CASSANDRA
c186d6ed132aa3528f6597374f7b1084e06c7973,ec26ee73bf05812cc79af2a3d63ba5bfac7ffd31,src/java/org/apache/cassandra/db/HintedHandOffManager.java,src/java/org/apache/cassandra/db/HintedHandOffManager.java,https://github.com/apache/cassandra,CASSANDRA
c186d6ed132aa3528f6597374f7b1084e06c7973,b62b0aedd67a387b8d4b5f8bc083803e2fd99dae,src/java/org/apache/cassandra/db/HintedHandOffManager.java,src/java/org/apache/cassandra/db/HintedHandOffManager.java,https://github.com/apache/cassandra,CASSANDRA
181ecef720f805f77229b2b9219aeddb6e4e45c8,21015c435b6af5c11ca10961ad484d5eb501984b,src/java/org/apache/cassandra/service/StorageProxy.java,src/java/org/apache/cassandra/service/StorageProxy.java,https://github.com/apache/cassandra,CASSANDRA
569feedfe9f49e1de0c176431d11f5d0dc9045fe,86cbff7af6df6a3eea2f27b7ba01ad57e8436990,src/java/org/apache/cassandra/db/commitlog/CommitLog.java,src/java/org/apache/cassandra/db/commitlog/CommitLog.java,https://github.com/apache/cassandra,CASSANDRA
83843966bf232cde624903c593cd31543e2a450d,9f9b65eb88888692b487e9655de340ae179a16b8,src/java/org/apache/cassandra/utils/UUIDGen.java,src/java/org/apache/cassandra/utils/UUIDGen.java,https://github.com/apache/cassandra,CASSANDRA
59f87afa7a61fc2d865468d23fc46b98c77c123d,f05d1881ae392b0f18cac927d7e7202dc0728dc8,src/java/org/apache/cassandra/db/HintedHandOffManager.java,src/java/org/apache/cassandra/db/HintedHandOffManager.java,https://github.com/apache/cassandra,CASSANDRA
d3329d28a1cf9c4bb440efb93e8f443e4369ae0d,982789691a48afb69dd6dcd9448aa10f8882c3c7,src/java/org/apache/cassandra/locator/TokenMetadata.java,src/java/org/apache/cassandra/locator/TokenMetadata.java,https://github.com/apache/cassandra,CASSANDRA
d3329d28a1cf9c4bb440efb93e8f443e4369ae0d,8145c83566450feb68a12352ac88efe9983ec266,src/java/org/apache/cassandra/locator/TokenMetadata.java,src/java/org/apache/cassandra/locator/TokenMetadata.java,https://github.com/apache/cassandra,CASSANDRA
b45ef3f5928407f2e6be336f4c893bce1f56c7d5,6ef8513e235d324d53475a73756f70f32591abd3,src/java/org/apache/cassandra/net/IncomingTcpConnection.java,src/java/org/apache/cassandra/net/IncomingTcpConnection.java,https://github.com/apache/cassandra,CASSANDRA
9fa7a327d038066fb7761d35c2f61ff5611294d7,d2c22a855c260a9c4e51ac41f42b7b3de46a0a7b,src/java/org/apache/cassandra/service/StorageService.java,src/java/org/apache/cassandra/service/StorageService.java,https://github.com/apache/cassandra,CASSANDRA
2fdc5ef5e85c6527b9c693adc2b981edf846e734,06939dda2cb307fe5489c9b7ca83ebc259f6cee2,src/java/org/apache/cassandra/db/HintedHandOffManager.java,src/java/org/apache/cassandra/db/HintedHandOffManager.java,https://github.com/apache/cassandra,CASSANDRA
2fdc5ef5e85c6527b9c693adc2b981edf846e734,06939dda2cb307fe5489c9b7ca83ebc259f6cee2,src/java/org/apache/cassandra/db/HintedHandOffManagerMBean.java,src/java/org/apache/cassandra/db/HintedHandOffManagerMBean.java,https://github.com/apache/cassandra,CASSANDRA
158826375ffc3ac977b0ba28de9178576a4d5439,ce39c95457b3268ccd0dfe79d04ce1a7096d77b6,src/java/org/apache/cassandra/tools/NodeCmd.java,src/java/org/apache/cassandra/tools/NodeCmd.java,https://github.com/apache/cassandra,CASSANDRA
158826375ffc3ac977b0ba28de9178576a4d5439,452619cd07ca7985bff6f6fa8fe6f9764ea7fa4a,src/java/org/apache/cassandra/tools/NodeCmd.java,src/java/org/apache/cassandra/tools/NodeCmd.java,https://github.com/apache/cassandra,CASSANDRA
4921acdb32216f6c7903e6be68a45ba5d22aee2e,9f9b65eb88888692b487e9655de340ae179a16b8,src/java/org/apache/cassandra/utils/UUIDGen.java,src/java/org/apache/cassandra/utils/UUIDGen.java,https://github.com/apache/cassandra,CASSANDRA
6d3aacdc49c4fb4d277c27ac3aac99068de099ab,d935e680aeb430d79c3cbebef9db3a5891f0d7e4,src/java/org/apache/cassandra/db/ColumnFamilyStore.java,src/java/org/apache/cassandra/db/ColumnFamilyStore.java,https://github.com/apache/cassandra,CASSANDRA
6d3aacdc49c4fb4d277c27ac3aac99068de099ab,d935e680aeb430d79c3cbebef9db3a5891f0d7e4,src/java/org/apache/cassandra/db/ColumnFamilyStore.java,src/java/org/apache/cassandra/db/ColumnFamilyStore.java,https://github.com/apache/cassandra,CASSANDRA
15cf72c55f06cbd9fc57ecc0a4decb9f52b59948,b5f99a3364a6b0a8531d8bb1c240a8f0603b4f56,src/java/org/apache/cassandra/service/StorageService.java,src/java/org/apache/cassandra/service/StorageService.java,https://github.com/apache/cassandra,CASSANDRA
15cf72c55f06cbd9fc57ecc0a4decb9f52b59948,b5f99a3364a6b0a8531d8bb1c240a8f0603b4f56,src/java/org/apache/cassandra/service/StorageService.java,src/java/org/apache/cassandra/service/StorageService.java,https://github.com/apache/cassandra,CASSANDRA
ecbd71f6b4bb004d26e585ca8a7e642436a5c1a4,0d0939582ceda20de2f7765e3496bda3d5318520,src/java/org/apache/cassandra/db/HintedHandOffManager.java,src/java/org/apache/cassandra/db/HintedHandOffManager.java,https://github.com/apache/cassandra,CASSANDRA
ecbd71f6b4bb004d26e585ca8a7e642436a5c1a4,0d0939582ceda20de2f7765e3496bda3d5318520,src/java/org/apache/cassandra/db/HintedHandOffManager.java,src/java/org/apache/cassandra/db/HintedHandOffManager.java,https://github.com/apache/cassandra,CASSANDRA
ecbd71f6b4bb004d26e585ca8a7e642436a5c1a4,0d0939582ceda20de2f7765e3496bda3d5318520,src/java/org/apache/cassandra/db/HintedHandOffManager.java,src/java/org/apache/cassandra/db/HintedHandOffManager.java,https://github.com/apache/cassandra,CASSANDRA
ecbd71f6b4bb004d26e585ca8a7e642436a5c1a4,0d0939582ceda20de2f7765e3496bda3d5318520,src/java/org/apache/cassandra/db/HintedHandOffManager.java,src/java/org/apache/cassandra/db/HintedHandOffManager.java,https://github.com/apache/cassandra,CASSANDRA
0a03819acf6ab87f356d07626189d26d3ec4fa35,16bb89810df5d1b0d8c7262c1f6c426e36866372,src/java/org/apache/cassandra/gms/FailureDetector.java,src/java/org/apache/cassandra/gms/FailureDetector.java,https://github.com/apache/cassandra,CASSANDRA
0a03819acf6ab87f356d07626189d26d3ec4fa35,b45715665845f7d2b597adfc0fc9c055b271e8d0,src/java/org/apache/cassandra/gms/Gossiper.java,src/java/org/apache/cassandra/gms/Gossiper.java,https://github.com/apache/cassandra,CASSANDRA
0a03819acf6ab87f356d07626189d26d3ec4fa35,b45715665845f7d2b597adfc0fc9c055b271e8d0,src/java/org/apache/cassandra/gms/Gossiper.java,src/java/org/apache/cassandra/gms/Gossiper.java,https://github.com/apache/cassandra,CASSANDRA
46ea05fa121f7c5f412deaa2e65f21e49358960d,ec26ee73bf05812cc79af2a3d63ba5bfac7ffd31,src/java/org/apache/cassandra/db/marshal/UTF8Type.java,src/java/org/apache/cassandra/db/marshal/UTF8Type.java,https://github.com/apache/cassandra,CASSANDRA
46ea05fa121f7c5f412deaa2e65f21e49358960d,b62b0aedd67a387b8d4b5f8bc083803e2fd99dae,src/java/org/apache/cassandra/dht/CollatingOrderPreservingPartitioner.java,src/java/org/apache/cassandra/dht/CollatingOrderPreservingPartitioner.java,https://github.com/apache/cassandra,CASSANDRA
46ea05fa121f7c5f412deaa2e65f21e49358960d,ec26ee73bf05812cc79af2a3d63ba5bfac7ffd31,src/java/org/apache/cassandra/dht/OrderPreservingPartitioner.java,src/java/org/apache/cassandra/dht/OrderPreservingPartitioner.java,https://github.com/apache/cassandra,CASSANDRA
46ea05fa121f7c5f412deaa2e65f21e49358960d,ec26ee73bf05812cc79af2a3d63ba5bfac7ffd31,src/java/org/apache/cassandra/dht/RandomPartitioner.java,src/java/org/apache/cassandra/dht/RandomPartitioner.java,https://github.com/apache/cassandra,CASSANDRA
46ea05fa121f7c5f412deaa2e65f21e49358960d,fc4a261787cf3a59b09edf188b73e35f08ca5b2d,src/java/org/apache/cassandra/utils/ByteBufferUtil.java,src/java/org/apache/cassandra/utils/ByteBufferUtil.java,https://github.com/apache/cassandra,CASSANDRA
46ea05fa121f7c5f412deaa2e65f21e49358960d,fc4a261787cf3a59b09edf188b73e35f08ca5b2d,src/java/org/apache/cassandra/utils/ByteBufferUtil.java,src/java/org/apache/cassandra/utils/ByteBufferUtil.java,https://github.com/apache/cassandra,CASSANDRA
d935e680aeb430d79c3cbebef9db3a5891f0d7e4,9fd0cd4a0a872a0c942ae1f50420e5372ef69471,src/java/org/apache/cassandra/db/ColumnFamilyStore.java,src/java/org/apache/cassandra/db/ColumnFamilyStore.java,https://github.com/apache/cassandra,CASSANDRA
5d02c51253a4f96ae3b116b62594e3685165e336,feca0aaadf36e712d5a66f6cab78359e1f7a0f24,src/java/org/apache/cassandra/db/IndexScanCommand.java,src/java/org/apache/cassandra/db/IndexScanCommand.java,https://github.com/apache/cassandra,CASSANDRA
5d02c51253a4f96ae3b116b62594e3685165e336,48d1284a6438f1d6d7858a147149fff0f560f691,src/java/org/apache/cassandra/db/RowMutation.java,src/java/org/apache/cassandra/db/RowMutation.java,https://github.com/apache/cassandra,CASSANDRA
5d02c51253a4f96ae3b116b62594e3685165e336,feca0aaadf36e712d5a66f6cab78359e1f7a0f24,src/java/org/apache/cassandra/db/Truncation.java,src/java/org/apache/cassandra/db/Truncation.java,https://github.com/apache/cassandra,CASSANDRA
5d02c51253a4f96ae3b116b62594e3685165e336,988c4132d77b40740b93a9eaca8fb54318bf8a97,src/java/org/apache/cassandra/dht/BootStrapper.java,src/java/org/apache/cassandra/dht/BootStrapper.java,https://github.com/apache/cassandra,CASSANDRA
5d02c51253a4f96ae3b116b62594e3685165e336,feca0aaadf36e712d5a66f6cab78359e1f7a0f24,src/java/org/apache/cassandra/net/MessageProducer.java,src/java/org/apache/cassandra/net/MessageProducer.java,https://github.com/apache/cassandra,CASSANDRA
5d02c51253a4f96ae3b116b62594e3685165e336,4da0aaf2340c15dd0478f62daf756f3ffcb5533c,src/java/org/apache/cassandra/service/MigrationManager.java,src/java/org/apache/cassandra/service/MigrationManager.java,https://github.com/apache/cassandra,CASSANDRA
5d02c51253a4f96ae3b116b62594e3685165e336,feca0aaadf36e712d5a66f6cab78359e1f7a0f24,src/java/org/apache/cassandra/service/MigrationManager.java,src/java/org/apache/cassandra/service/MigrationManager.java,https://github.com/apache/cassandra,CASSANDRA
5d02c51253a4f96ae3b116b62594e3685165e336,804ce6f41c5e810e9ee63e6fa287574175deaabc,src/java/org/apache/cassandra/service/StorageProxy.java,src/java/org/apache/cassandra/service/StorageProxy.java,https://github.com/apache/cassandra,CASSANDRA
5d02c51253a4f96ae3b116b62594e3685165e336,804ce6f41c5e810e9ee63e6fa287574175deaabc,src/java/org/apache/cassandra/service/StorageProxy.java,src/java/org/apache/cassandra/service/StorageProxy.java,https://github.com/apache/cassandra,CASSANDRA
